date,symbol,open,high,low,close,volume
2005-11-08,EGX:EFIC,13.64375694,13.64375694,13.18896504,13.42415743,808708.33793738
2005-11-09,EGX:EFIC,13.90233862,13.90233862,13.31890559,13.53460689,430797.03228901
2005-11-10,EGX:EFIC,13.5138164,13.76720046,13.41636099,13.56839143,278866.00560979
2005-11-13,EGX:EFIC,13.64375694,13.64375694,13.12399477,13.37997764,415105.23999852
2005-11-14,EGX:EFIC,13.18896504,13.50731937,12.99405423,13.12009656,452045.21204088
2005-11-15,EGX:EFIC,13.22794721,13.25393532,12.88100557,13.0109465,616035.60042644
2005-11-16,EGX:EFIC,12.99665304,13.00055126,12.73547281,12.88620332,269808.0166319
2005-11-17,EGX:EFIC,12.73547281,13.38387586,12.73547281,13.06292272,270854.6491731
2005-11-20,EGX:EFIC,13.12399477,13.3708818,12.86411369,13.00574888,362319.55911549
2005-11-21,EGX:EFIC,13.12139596,13.35658834,13.12139596,13.19936029,107926.28498376
2005-11-22,EGX:EFIC,13.38387586,13.38387586,12.92908396,13.0096471,246343.43855749
2005-11-23,EGX:EFIC,12.60683102,13.12399477,12.47559173,12.9719646,337985.35253258
2005-11-24,EGX:EFIC,12.98106044,13.12399477,12.95637134,13.00315007,381243.59895969
2005-11-27,EGX:EFIC,12.81213721,13.25393532,12.81213721,13.21365375,160611.92010918
2005-11-28,EGX:EFIC,12.99405423,13.25263591,12.73417315,12.84202406,259888.09497303
2005-11-29,EGX:EFIC,12.86541335,12.86541335,12.73417315,12.77055637,200291.60674468
2005-11-30,EGX:EFIC,12.73547281,12.75366449,12.62502361,12.7159816,252361.57566939
2005-12-01,EGX:EFIC,12.66920287,13.22015077,12.6042326,12.80174184,258764.50415674
2005-12-04,EGX:EFIC,12.99535364,13.34489369,12.99405423,13.20845613,310303.46098334
2005-12-05,EGX:EFIC,13.25393532,13.25393532,13.00185066,13.11100072,180490.24256448
2005-12-06,EGX:EFIC,13.18896504,13.18896504,12.99405423,13.09150964,249090.84897814
2005-12-07,EGX:EFIC,13.64115813,13.77369748,13.38387586,13.63596051,319530.75816642
2005-12-08,EGX:EFIC,13.83866776,15.59286508,13.77369748,14.02838095,341456.17073906
2005-12-11,EGX:EFIC,13.90363803,14.29475906,13.90363803,14.11803992,230405.37978672
2005-12-12,EGX:EFIC,14.2804656,14.2804656,13.52161283,13.74640997,290940.75897114
2005-12-13,EGX:EFIC,13.5138164,13.64635575,13.45144494,13.55019975,140825.94758399
2005-12-14,EGX:EFIC,13.75940402,13.76070343,13.51121759,13.56319381,181952.44979115
2005-12-15,EGX:EFIC,13.63076289,13.64375694,13.38777407,13.49952294,176003.57512683
2005-12-18,EGX:EFIC,13.64505635,13.90363803,13.64375694,13.70093078,167907.56458755
2005-12-19,EGX:EFIC,13.89973981,13.89973981,13.64895456,13.6814397,246481.96345265
2005-12-20,EGX:EFIC,13.51511581,13.70872721,13.35398953,13.50731937,247605.55426894
2005-12-21,EGX:EFIC,13.64375694,13.67364327,13.46313959,13.64115813,100792.25288308
2005-12-22,EGX:EFIC,13.44884613,13.61776883,13.38777407,13.49952294,135192.60184753
2005-12-25,EGX:EFIC,13.83217073,13.83866776,13.40336694,13.70223019,127111.98296327
2005-12-26,EGX:EFIC,13.64375694,13.90363803,13.64375694,13.73991294,98806.72938581
2005-12-27,EGX:EFIC,13.58008608,13.65155337,13.3708818,13.51771462,327619.0728782
2005-12-28,EGX:EFIC,13.38387586,13.62946348,13.12399477,13.49822353,321162.27359829
2005-12-29,EGX:EFIC,13.43845089,13.55929559,13.43845089,13.50212175,220877.94533079
2006-01-02,EGX:EFIC,13.5138164,13.90363803,13.44884613,13.76849986,121293.93736659
2006-01-03,EGX:EFIC,14.16351911,14.29345965,13.77369748,14.07905776,177765.91962635
2006-01-04,EGX:EFIC,14.29345965,14.29345965,13.94262019,14.07645895,172655.89016049
2006-01-05,EGX:EFIC,14.16351911,14.16351911,13.90363803,13.97380592,158103.0803413
2006-01-08,EGX:EFIC,14.29216025,14.29216025,13.78799094,13.92572792,236015.63804065
2006-01-12,EGX:EFIC,13.70872721,14.09854884,13.70872721,13.99069819,235954.07142058
2006-01-15,EGX:EFIC,13.90363803,13.96730889,13.64505635,13.81657786,304893.29424464
2006-01-16,EGX:EFIC,13.51641521,14.12453695,13.51641521,13.98939878,155755.85295111
2006-01-17,EGX:EFIC,14.03357857,14.16221971,13.91013505,14.02578214,219592.74213682
2006-01-18,EGX:EFIC,14.13103398,14.13103398,13.83866776,13.91403327,149206.7037411
2006-01-19,EGX:EFIC,13.77369748,14.02968035,13.5138164,13.82697311,188286.11583092
2006-01-22,EGX:EFIC,13.90363803,13.9686083,13.58138548,13.78149392,1169488.73155111
2006-01-23,EGX:EFIC,13.9686083,14.93016831,13.90363803,14.44289128,1389135.34448049
2006-01-24,EGX:EFIC,14.17651317,14.4234002,14.03357857,14.19730365,555838.83765241
2006-01-25,EGX:EFIC,14.29345965,15.46292453,14.10504587,14.72746107,657123.62349605
2006-01-26,EGX:EFIC,15.57987102,19.10125972,15.36546913,17.56536121,3015640.79264317
2006-01-29,EGX:EFIC,18.84137863,19.49108135,17.16514694,18.07732825,992169.16992027
2006-01-30,EGX:EFIC,18.18907711,18.19167592,15.91771643,16.8195038,572654.22075919
2006-02-01,EGX:EFIC,17.3470624,17.67191375,16.8922705,17.19503196,2503791.30503121
2006-02-02,EGX:EFIC,17.8018543,17.8031524,16.24256779,16.98322888,718228.49391613
2006-02-05,EGX:EFIC,16.24256779,16.74153947,15.59286508,16.29194519,206032.69406627
2006-02-06,EGX:EFIC,16.50244887,16.63109001,15.72410502,16.10613022,606431.20769542
2006-02-07,EGX:EFIC,15.9826867,15.98398611,15.46942156,15.66563178,318876.61282817
2006-02-08,EGX:EFIC,15.59286508,15.59286508,14.07256073,14.70017355,124972.54291581
2006-02-09,EGX:EFIC,14.4234002,14.4234002,13.90363803,14.06866252,385830.31215495
2006-02-12,EGX:EFIC,14.50136452,14.50136452,14.06996192,14.233687,232190.81176876
2006-02-13,EGX:EFIC,14.15052506,14.4234002,13.90363803,14.18301019,367506.54685644
2006-02-14,EGX:EFIC,14.16481852,14.81322182,14.16351911,14.58322706,161566.20272028
2006-02-15,EGX:EFIC,14.68328128,14.68328128,13.9686083,14.12713576,234299.46850618
2006-02-16,EGX:EFIC,13.77369748,13.90363803,12.99535364,13.28642045,265005.82026639
2006-02-19,EGX:EFIC,13.19026445,14.16351911,12.99405423,13.83476954,254116.22434141
2006-02-20,EGX:EFIC,13.93612316,14.16351911,13.25523472,13.75160759,467513.82533362
2006-02-21,EGX:EFIC,13.25523472,13.61127181,13.25523472,13.42935505,356870.91323924
2006-02-22,EGX:EFIC,13.26822877,13.77369748,13.26692937,13.66454743,128212.48629703
2006-02-23,EGX:EFIC,13.87764992,14.55204133,13.77369748,14.15572268,271678.10271655
2006-02-26,EGX:EFIC,14.29345965,14.29345965,13.64375694,13.83736835,122571.44473306
2006-02-27,EGX:EFIC,13.5138164,14.68328128,13.5138164,14.13883041,640123.54052906
2006-02-28,EGX:EFIC,14.29345965,15.07310291,14.16611792,14.5676342,947456.41209399
2006-03-01,EGX:EFIC,14.4234002,14.67028723,14.16351911,14.3519329,253485.16648568
2006-03-02,EGX:EFIC,14.16481852,14.16481852,13.54630154,13.73211651,246328.04690248
2006-03-05,EGX:EFIC,13.77369748,13.77369748,12.73417315,12.96806651,774962.13431118
2006-03-06,EGX:EFIC,13.44884613,13.44884613,12.34694994,12.79524533,259118.51222214
2006-03-07,EGX:EFIC,12.21441098,12.73417315,12.21441098,12.6042326,305624.39785797
2006-03-08,EGX:EFIC,12.22870457,12.6042326,12.21441098,12.4729924,285923.07943538
2006-03-09,EGX:EFIC,12.21441098,12.73417315,12.21441098,12.5938371,172532.75692035
2006-03-12,EGX:EFIC,12.40932179,12.6042326,12.01950016,12.18192584,136039.1428735
2006-03-13,EGX:EFIC,12.08447043,12.08447043,11.0449461,11.26194654,347812.92426135
2006-03-14,EGX:EFIC,10.52518393,13.38257645,9.74554067,12.25469229,1119119.54050585
2006-03-15,EGX:EFIC,12.99405423,13.35658834,11.69464881,12.6276219,283529.67708014
2006-03-16,EGX:EFIC,12.59123881,12.73417315,11.82718777,12.41711796,200222.3442971
2006-03-19,EGX:EFIC,12.08447043,12.73677157,12.08447043,12.65231099,65791.62937295
2006-03-20,EGX:EFIC,12.6042326,12.73287348,12.55355592,12.60163418,53232.03887854
2006-03-21,EGX:EFIC,12.56654972,12.6042326,12.47429206,12.50807686,331228.41597983
2006-03-22,EGX:EFIC,12.60293294,12.6042326,12.21441098,12.34435152,884458.36810675
2006-03-23,EGX:EFIC,12.2170094,12.59123881,12.21441098,12.30407021,93227.25444191
2006-03-26,EGX:EFIC,12.46779464,12.47559173,12.2170094,12.28327933,79874.9937141
2006-03-27,EGX:EFIC,12.89919725,13.12399477,12.25339353,12.42621367,184122.67314864
2006-03-28,EGX:EFIC,12.34565118,12.43141142,12.34435152,12.35084894,493695.03051864
2006-03-29,EGX:EFIC,12.31186638,12.40932179,12.21441098,12.32356051,238824.61508137
2006-03-30,EGX:EFIC,12.6042326,12.6042326,12.22220715,12.28717742,106271.68206937
2006-04-02,EGX:EFIC,12.47429206,12.47429206,12.22740477,12.29887259,165806.60367764
2006-04-03,EGX:EFIC,12.33135772,12.34435152,12.28977675,12.3417531,169808.43398223
2006-04-04,EGX:EFIC,12.34435152,12.34565118,12.2170094,12.26378799,239055.48990664
2006-04-05,EGX:EFIC,12.34305185,12.40802213,12.27938125,12.34435152,534960.05762096
2006-04-06,EGX:EFIC,12.47429206,12.47429206,12.27938125,12.35344736,689299.87831045
2006-04-09,EGX:EFIC,12.27938125,13.12269537,12.22740477,12.78484983,651197.83631426
2006-04-11,EGX:EFIC,12.99405423,12.99405423,12.47559173,12.68739442,398520.731717
2006-04-12,EGX:EFIC,12.99275457,13.25393532,12.6042326,12.8940004,558178.36921509
2006-04-13,EGX:EFIC,12.51067528,12.60293294,12.21441098,12.35864511,203085.19213039
2006-04-16,EGX:EFIC,11.95452989,12.20141718,11.62967854,11.85447606,248021.12895442
2006-04-17,EGX:EFIC,12.11695557,12.11695557,11.43476772,11.65956525,158657.17992194
2006-04-18,EGX:EFIC,11.36979745,11.56470827,11.30482718,11.42956997,224625.81332759
2006-04-19,EGX:EFIC,11.56470827,11.82458935,11.43476772,11.55301414,546219.05326637
2006-04-20,EGX:EFIC,11.82458935,11.95193147,11.68815139,11.72713394,90210.49005845
2006-04-26,EGX:EFIC,12.08317077,12.08317077,11.50103766,11.57640239,239571.11034973
2006-04-27,EGX:EFIC,11.56470827,11.56470827,11.49973799,11.54781638,92234.49269327
2006-04-30,EGX:EFIC,11.69464881,11.69464881,11.44126514,11.51143212,86955.15502222
2006-05-02,EGX:EFIC,11.69464881,11.69594847,11.44776152,11.65176817,172832.8941932
2006-05-03,EGX:EFIC,11.56600793,11.67905555,11.43476772,11.57900185,90156.61926589
2006-05-04,EGX:EFIC,11.45685736,11.64916988,11.45685736,11.53092346,130213.40144932
2006-05-07,EGX:EFIC,11.43476772,11.43476772,11.17488664,11.27234205,68008.02769549
2006-05-08,EGX:EFIC,11.20737177,11.30352752,11.0449461,11.16968889,40657.05672912
2006-05-09,EGX:EFIC,11.05144351,11.05274227,10.65512447,10.96178428,98460.41714791
2006-05-10,EGX:EFIC,10.39524338,11.04364643,10.39524338,10.80715464,32137.77567685
2006-05-11,EGX:EFIC,10.39784181,10.72009474,10.39784181,10.63693292,145204.87343651
2006-05-14,EGX:EFIC,10.52518393,10.5901542,10.27180026,10.41473473,253869.95786112
2006-05-15,EGX:EFIC,10.26530284,10.26530284,9.36871284,9.72734913,284876.44689418
2006-05-16,EGX:EFIC,9.6805704,9.74554067,9.6233963,9.69486399,43289.02973714
2006-05-17,EGX:EFIC,9.48565959,9.87548122,9.29204844,9.54023436,46482.7981533
2006-05-18,EGX:EFIC,10.06909236,10.06909236,9.68706782,9.75333685,145181.78595399
2006-05-21,EGX:EFIC,9.6805704,9.87548122,9.09583796,9.4375812,237685.63261007
2006-05-22,EGX:EFIC,8.96589742,9.03086769,8.44613525,8.77358503,221278.12836125
2006-05-23,EGX:EFIC,8.44613525,8.96589742,7.92767223,8.32659021,375794.95308344
2006-05-24,EGX:EFIC,9.2257785,9.2257785,8.5864713,8.77098661,496165.39114898
2006-05-25,EGX:EFIC,8.44613525,9.31673649,8.44613525,8.82166329,152408.16798477
2006-05-28,EGX:EFIC,9.51814472,9.54933019,9.03216736,9.2257785,247182.28375596
2006-05-29,EGX:EFIC,9.1283231,9.22837692,9.09583796,9.18419753,180890.42559494
2006-05-30,EGX:EFIC,9.17250236,9.35701871,9.17250236,9.27125743,44058.61248802
2006-05-31,EGX:EFIC,9.35571905,9.54673177,9.2257785,9.41679123,132930.02855994
2006-06-01,EGX:EFIC,10.1353623,10.26270442,9.71305554,10.05090069,118838.96839128
2006-06-04,EGX:EFIC,9.90796635,10.39524338,9.87678088,10.08728391,299052.16116544
2006-06-05,EGX:EFIC,9.88197863,9.88197863,9.61560013,9.74554067,57680.22717864
2006-06-06,EGX:EFIC,9.74684034,9.87418155,9.74554067,9.77802581,171578.47430926
2006-06-07,EGX:EFIC,9.87548122,9.9261579,9.81181061,9.87418155,107510.71029829
2006-06-08,EGX:EFIC,9.81051094,9.87548122,9.68706782,9.82480453,27089.31283106
2006-06-11,EGX:EFIC,9.49865338,9.49865338,8.96589742,9.17770011,102431.46414246
2006-06-12,EGX:EFIC,8.77358503,9.02956803,8.65663932,8.73200405,81298.72180323
2006-06-13,EGX:EFIC,8.8385553,8.8385553,8.51110552,8.71771046,109334.62141788
2006-06-14,EGX:EFIC,8.51110552,8.51110552,8.18625417,8.32399088,92634.67572373
2006-06-15,EGX:EFIC,8.57607579,9.02956803,8.44613525,8.73850147,66376.51226362
2006-06-18,EGX:EFIC,8.97239484,9.43368311,8.97239484,9.17380203,179012.64368278
2006-06-19,EGX:EFIC,9.43368311,9.43368311,9.1153293,9.34532354,76973.66674327
2006-06-20,EGX:EFIC,9.35312063,9.35571905,9.0945383,9.11662897,79305.50247844
2006-06-21,EGX:EFIC,8.90092715,9.09583796,8.83595688,8.89442973,18593.11926132
2006-06-22,EGX:EFIC,8.96589742,9.09323954,8.84635238,8.98408897,9619.78438603
2006-06-25,EGX:EFIC,8.9931848,8.9931848,8.83595688,8.90092715,22379.46639566
2006-06-26,EGX:EFIC,8.84245429,8.84245429,8.57607579,8.76968694,44281.79148578
2006-06-27,EGX:EFIC,8.57607579,8.63844764,8.48251847,8.56957838,80813.88467017
2006-06-28,EGX:EFIC,8.70601633,8.707316,8.57607579,8.63324989,118246.3896731
2006-06-29,EGX:EFIC,8.60986059,8.6735312,8.53839291,8.59036938,714903.89643231
2006-07-02,EGX:EFIC,8.70601633,8.80347174,8.70601633,8.72680734,47575.60565956
2006-07-03,EGX:EFIC,8.77228627,8.77228627,8.6735312,8.71121409,75419.10958649
2006-07-04,EGX:EFIC,8.65663932,8.79307624,8.62155472,8.70601633,69362.49333704
2006-07-05,EGX:EFIC,9.09583796,9.09583796,8.71641184,9.05425699,181329.08776294
2006-07-06,EGX:EFIC,9.2257785,9.35571905,9.18679595,9.2595633,131129.20492287
2006-07-09,EGX:EFIC,9.2257785,9.2257785,8.57867421,8.94770587,26358.20921773
2006-07-10,EGX:EFIC,9.03736511,9.16080823,9.03086769,9.11662897,166760.88628873
2006-07-11,EGX:EFIC,9.11662897,9.35441938,8.93081386,9.15431082,94173.84122549
2006-07-12,EGX:EFIC,9.10233538,9.1283231,8.97239484,9.06205316,91811.22218028
2006-07-13,EGX:EFIC,8.83595688,8.83595688,8.61505834,8.80736983,74803.44338578
2006-07-16,EGX:EFIC,8.61245901,9.09323954,7.86140281,8.47862039,30167.64383459
2006-07-17,EGX:EFIC,8.83595688,9.0945383,8.57607579,8.81516587,25781.02215456
2006-07-18,EGX:EFIC,8.93081386,8.96719708,8.84895067,8.9594,13005.94848991
2006-07-19,EGX:EFIC,8.72030992,8.77228627,8.72030992,8.76708852,14622.07226677
2006-07-20,EGX:EFIC,8.66833345,8.76838818,8.66833345,8.75149526,13852.48951589
2006-07-24,EGX:EFIC,8.82296308,9.16080823,8.707316,8.9931848,55425.34971856
2006-07-25,EGX:EFIC,8.71511217,8.96069967,8.71381251,8.82686104,225410.78773349
2006-07-26,EGX:EFIC,8.83595688,9.47006633,8.83595688,9.14521498,135331.12674269
2006-07-27,EGX:EFIC,9.35441938,9.42068932,9.16080823,9.27125743,52146.9271998
2006-07-30,EGX:EFIC,9.42068932,9.47006633,9.16080823,9.21668267,95520.61103954
2006-07-31,EGX:EFIC,9.35571905,9.35571905,8.99838255,9.17640149,23064.39504395
2006-08-01,EGX:EFIC,9.22707817,9.25176622,9.16080823,9.21668267,64998.95913954
2006-08-02,EGX:EFIC,9.16080823,9.19979079,8.97239484,9.13482051,30883.35579292
2006-08-03,EGX:EFIC,8.83725654,9.16080823,8.70601633,9.08154437,225618.57507623
2006-08-06,EGX:EFIC,9.09583796,9.09583796,8.84895067,9.00617873,3501.60151652
2006-08-07,EGX:EFIC,9.03086769,9.34272525,9.00617873,9.21278471,384729.80882119
2006-08-08,EGX:EFIC,9.2257785,9.34142546,9.06335283,9.1854972,107210.57302544
2006-08-09,EGX:EFIC,9.09583796,9.09583796,8.97889121,9.06855058,40687.84003916
2006-08-10,EGX:EFIC,8.96849584,9.03086769,8.84895067,8.95030416,93619.74164486
2006-08-13,EGX:EFIC,8.90092715,9.03086769,8.90092715,8.97239484,82076.00038162
2006-08-14,EGX:EFIC,8.96589742,8.96589742,8.88143581,8.92691487,94820.29073623
2006-08-15,EGX:EFIC,8.87493943,8.95290362,8.83725654,8.88403527,54909.72927547
2006-08-16,EGX:EFIC,8.77098661,8.89962748,8.57607579,8.61505834,167422.72745449
2006-08-17,EGX:EFIC,8.59036938,8.59036938,8.32399088,8.42924337,43404.46714977
2006-08-20,EGX:EFIC,8.44613525,8.69042308,8.38506307,8.4643268,119316.10969683
2006-08-21,EGX:EFIC,8.45003334,8.63324989,8.44613525,8.53839291,213343.73019965
2006-08-22,EGX:EFIC,8.64104606,8.76968694,8.57607579,8.67612962,200122.29853949
2006-08-23,EGX:EFIC,8.57607579,8.68912445,8.57607579,8.61895643,14006.40606606
2006-08-24,EGX:EFIC,8.64104606,8.73850147,8.60986059,8.6839267,85693.03931077
2006-08-27,EGX:EFIC,8.70471667,8.89962748,8.59166905,8.78138211,127889.26154166
2006-08-28,EGX:EFIC,8.963299,9.29074877,8.84245429,9.14131689,536606.96470785
2006-08-29,EGX:EFIC,9.35571905,9.35571905,9.03086769,9.1854972,793716.86595019
2006-08-30,EGX:EFIC,9.2257785,9.29074877,9.09583796,9.22837692,481112.35254171
2006-08-31,EGX:EFIC,9.32973133,9.74294225,9.2257785,9.46097063,701759.42304724
2006-09-03,EGX:EFIC,9.61430047,9.66757661,9.29074877,9.43888086,391725.31602671
2006-09-04,EGX:EFIC,9.44667704,9.60000688,9.35571905,9.50385113,266060.1486351
2006-09-05,EGX:EFIC,9.60260634,9.87548122,9.55062986,9.69226453,836628.8001394
2006-09-06,EGX:EFIC,9.55062986,9.74424101,9.55062986,9.67407298,54717.33358775
2006-09-07,EGX:EFIC,9.55192952,9.61560013,9.42848549,9.47006633,45328.42402698
2006-09-10,EGX:EFIC,9.58181533,9.58181533,9.35571905,9.43108482,71609.67496962
2006-09-11,EGX:EFIC,9.45057603,9.57401916,9.38950385,9.43108482,31652.9385438
2006-09-12,EGX:EFIC,9.57661758,9.80921128,9.37001264,9.56752174,917542.73056719
2006-09-13,EGX:EFIC,9.74424101,10.13406263,9.61560013,9.69096591,1349671.14101523
2006-09-14,EGX:EFIC,10.15485364,10.49789654,10.14835609,10.29388989,415220.67741115
2006-09-17,EGX:EFIC,10.26530284,10.65512447,10.1353623,10.31597952,238801.52759884
2006-09-18,EGX:EFIC,10.1353623,10.1353623,9.9469489,10.0483024,130559.71368722
2006-09-19,EGX:EFIC,10.00542176,10.25880543,9.98723021,10.07558978,174510.58459012
2006-09-20,EGX:EFIC,10.1353623,10.1353623,9.95344528,10.02231364,88909.89520946
2006-09-21,EGX:EFIC,9.9027686,10.00542176,9.61560013,9.82090645,194727.5234558
2006-09-24,EGX:EFIC,9.74554067,9.87548122,9.74554067,9.86508571,55894.7951966
2006-09-25,EGX:EFIC,9.87548122,9.87548122,9.6805704,9.80661286,166853.23621884
2006-09-26,EGX:EFIC,9.84299608,9.87548122,9.6805704,9.7910196,14622.07226677
2006-09-27,EGX:EFIC,9.73254688,9.87548122,9.73254688,9.81310937,18831.6899141
2006-09-28,EGX:EFIC,9.87548122,9.87678088,9.82350474,9.87288279,140487.3311736
2006-10-01,EGX:EFIC,9.81051094,9.87548122,9.74554067,9.76633168,49792.0039821
2006-10-02,EGX:EFIC,10.13276388,10.13276388,9.74554067,9.78582198,37286.28428026
2006-10-03,EGX:EFIC,9.77932547,9.78452323,9.6805704,9.76633168,58334.37251689
2006-10-04,EGX:EFIC,9.68187007,9.69486399,9.64938493,9.67537265,34585.04882466
2006-10-08,EGX:EFIC,9.6805704,9.71305554,9.6805704,9.69226453,29913.6815268
2006-10-09,EGX:EFIC,9.71955295,9.71955295,9.09843638,9.59740858,46290.40246558
2006-10-10,EGX:EFIC,9.55062986,9.56362365,9.09713763,9.18679595,269292.39618881
2006-10-11,EGX:EFIC,9.09713763,9.45317445,8.83725654,9.15041273,109280.75062532
2006-10-12,EGX:EFIC,9.35571905,9.41938965,9.30374257,9.33362941,13090.60259251
2006-10-15,EGX:EFIC,9.35701871,9.42068932,9.35571905,9.3609168,17623.44499521
2006-10-16,EGX:EFIC,9.42068932,9.45317445,9.36221646,9.39730002,20647.90520618
2006-10-17,EGX:EFIC,9.45317445,9.45317445,9.35571905,9.37391059,12928.99021483
2006-10-18,EGX:EFIC,9.35701871,9.48825801,9.35701871,9.46616825,64029.28487343
2006-10-19,EGX:EFIC,9.48565959,9.48565959,9.36351522,9.48046184,85662.25600073
2006-10-22,EGX:EFIC,9.49475543,9.49475543,9.35571905,9.39600035,204093.34553404
2006-10-29,EGX:EFIC,9.50515093,9.51814472,9.38820418,9.41549157,255032.02781496
2006-10-30,EGX:EFIC,9.38170676,9.48565959,9.35961713,9.46876771,155201.75337048
2006-10-31,EGX:EFIC,9.38820418,9.6805704,9.35571905,9.5701212,126858.02065547
2006-11-01,EGX:EFIC,9.74424101,9.74424101,9.48565959,9.62079788,107749.28095106
2006-11-02,EGX:EFIC,9.45577287,9.6467856,9.45577287,9.50904889,177804.3987639
2006-11-05,EGX:EFIC,9.35571905,9.62209755,9.35571905,9.46097063,75588.41779168
2006-11-06,EGX:EFIC,9.38170676,9.38170676,9.09583796,9.25306589,181082.82128266
2006-11-07,EGX:EFIC,9.21278471,9.29074877,9.12182568,9.21798233,85639.16851821
2006-11-08,EGX:EFIC,9.25826364,9.25826364,9.09583796,9.14391635,37309.37176278
2006-11-09,EGX:EFIC,9.09713763,9.2257785,9.09583796,9.14261669,100892.2986407
2006-11-12,EGX:EFIC,9.16080823,9.2257785,9.16080823,9.20238921,11120.47075025
2006-11-13,EGX:EFIC,9.2257785,9.22837692,9.0945383,9.09973605,811240.26518779
2006-11-14,EGX:EFIC,9.09713763,9.17380203,9.08024471,9.10233538,201138.14777065
2006-11-15,EGX:EFIC,9.10363413,9.16080823,9.04646095,9.0945383,176372.97484726
2006-11-16,EGX:EFIC,9.09583796,9.35571905,8.96589742,8.98538876,1266887.1245028
2006-11-19,EGX:EFIC,9.29204844,9.34272525,8.83595688,8.9931848,287323.72004199
2006-11-20,EGX:EFIC,8.96589742,9.09323954,8.96589742,9.03346611,67784.84869773
2006-11-21,EGX:EFIC,9.09583796,9.18679595,8.90742456,9.04905924,225256.87118331
2006-11-22,EGX:EFIC,9.09843638,9.1919937,8.96589742,9.08674212,50523.10759544
2006-11-23,EGX:EFIC,9.09583796,9.16080823,9.09583796,9.10363413,94258.49532809
2006-11-26,EGX:EFIC,9.10883176,9.15431082,9.09583796,9.11402951,109611.6712082
2006-11-27,EGX:EFIC,9.16080823,9.21148491,8.92171815,9.00617873,214528.88763601
2006-11-28,EGX:EFIC,9.0945383,9.09583796,8.92041849,8.99708289,121024.58340378
2006-11-29,EGX:EFIC,8.96589742,8.96719708,8.83595688,8.85934617,56364.24067464
2006-11-30,EGX:EFIC,8.90092715,9.0178739,8.88793335,8.94770587,74972.75159097
2006-12-03,EGX:EFIC,8.96719708,8.96719708,8.84245429,8.9360107,54324.8463848
2006-12-04,EGX:EFIC,8.90092715,9.04386148,8.85674788,8.91132265,69885.80960764
2006-12-05,EGX:EFIC,9.02956803,9.09583796,8.81386724,8.85934617,100622.94467789
2006-12-06,EGX:EFIC,8.83725654,8.96589742,8.83595688,8.89053164,72702.48247587
2006-12-07,EGX:EFIC,9.0178739,10.1353623,9.0178739,9.4817615,314590.03690575
2006-12-10,EGX:EFIC,9.44667704,10.5901542,9.44667704,9.99372763,2166891.06417737
2006-12-11,EGX:EFIC,10.64862705,10.65512447,10.22632029,10.43162661,721776.27039769
2006-12-12,EGX:EFIC,10.42772852,10.42772852,9.78062423,10.00802018,660740.6624252
2006-12-13,EGX:EFIC,9.90796635,10.23931512,9.87548122,10.04050531,445011.22569781
2006-12-14,EGX:EFIC,10.1353623,10.1353623,9.56362365,9.75203809,384899.11702638
2006-12-17,EGX:EFIC,9.35701871,10.00542176,9.35701871,9.80791252,432159.19375808
2006-12-18,EGX:EFIC,9.87548122,10.16135002,9.68706782,9.99372763,516844.07966519
2006-12-19,EGX:EFIC,9.97813437,10.00022401,9.61560013,9.75203809,342371.97421261
2006-12-20,EGX:EFIC,9.70785779,9.86118763,9.50645059,9.64158785,169085.0261964
2006-12-21,EGX:EFIC,9.73254688,9.85858933,9.48695925,9.59870825,185715.70944297
2006-12-24,EGX:EFIC,9.61560013,9.61560013,9.43368311,9.52983885,189255.79009703
2006-12-25,EGX:EFIC,9.49865338,9.67927074,9.23487434,9.38170676,249067.76149562
2006-12-26,EGX:EFIC,9.48435992,9.52464214,9.30374257,9.42848549,193180.66212653
2006-12-27,EGX:EFIC,9.42068932,9.63509147,9.42068932,9.50774922,104809.47484269
2006-12-28,EGX:EFIC,9.48825801,9.60260634,9.24007209,9.42068932,195928.07254718
2007-01-03,EGX:EFIC,9.53633627,9.99892434,9.53633627,9.71565396,140271.84800336
2007-01-04,EGX:EFIC,9.61560013,11.39578517,9.61560013,10.46800983,2542662.92977829
2007-01-08,EGX:EFIC,11.1553953,11.17488664,10.46151332,10.81625048,937244.04898978
2007-01-09,EGX:EFIC,10.40953697,10.65122638,10.2458115,10.36665634,1008699.80740922
2007-01-10,EGX:EFIC,10.39524338,10.62783709,10.17694327,10.38094979,365228.58191382
2007-01-11,EGX:EFIC,10.38094979,10.97997582,10.29259023,10.66032222,1167010.67509326
2007-01-14,EGX:EFIC,10.72009474,11.17098855,10.65512447,10.98257425,1108707.08588641
2007-01-15,EGX:EFIC,11.1553953,11.95452989,10.85003528,11.66086401,3402771.69964712
2007-01-16,EGX:EFIC,11.95452989,11.95452989,11.17488664,11.48284611,1406574.08961548
2007-01-17,EGX:EFIC,11.46725286,12.99405423,11.46725286,12.02209858,4080112.26200885
2007-01-18,EGX:EFIC,11.95452989,12.0182005,11.43476772,11.66216367,1690888.74110152
2007-01-22,EGX:EFIC,11.79860163,11.79990039,11.31782098,11.51403158,957714.95016326
2007-01-23,EGX:EFIC,11.43476772,11.55171447,11.18918023,11.3749952,688522.59973206
2007-01-24,EGX:EFIC,11.42177393,11.81029576,10.97997582,11.43606739,945978.8132123
2007-01-25,EGX:EFIC,10.92150297,11.26974362,10.40953697,10.82794565,988051.90220304
