date,symbol,open,high,low,close,volume
2017-10-31,EGX:VLMR,0.675028,0.692336,0.675028,0.683682,542419.0
2017-11-01,EGX:VLMR,0.683682,0.683682,0.675028,0.683682,277413.0
2017-11-02,EGX:VLMR,0.683682,0.683682,0.675028,0.683682,941514.0
2017-11-05,EGX:VLMR,0.683682,0.683682,0.666373,0.675028,572457.0
2017-11-06,EGX:VLMR,0.675028,0.675028,0.649065,0.657719,1985043.0
2017-11-07,EGX:VLMR,0.657719,0.666373,0.649065,0.657719,854168.0
2017-11-08,EGX:VLMR,0.657719,0.666373,0.649065,0.657719,427060.0
2017-11-09,EGX:VLMR,0.657719,0.666373,0.657719,0.657719,71103.0
2017-11-12,EGX:VLMR,0.657719,0.666373,0.657719,0.666373,60891.0
2017-11-13,EGX:VLMR,0.666373,0.666373,0.657719,0.666373,109197.0
2017-11-14,EGX:VLMR,0.666373,0.666373,0.657719,0.666373,149713.0
2017-11-15,EGX:VLMR,0.666373,0.675028,0.657719,0.657719,1352081.0
2017-11-16,EGX:VLMR,0.657719,0.683682,0.657719,0.675028,866711.0
2017-11-19,EGX:VLMR,0.675028,0.675028,0.666373,0.666373,320275.0
2017-11-20,EGX:VLMR,0.666373,0.675028,0.666373,0.675028,840100.0
2017-11-21,EGX:VLMR,0.675028,0.70099,0.675028,0.692336,1178643.0
2017-11-22,EGX:VLMR,0.692336,0.735607,0.692336,0.718299,2979364.0
2017-11-23,EGX:VLMR,0.718299,0.744261,0.718299,0.744261,9973059.0
2017-11-26,EGX:VLMR,0.744261,0.744261,0.718299,0.718299,590372.0
2017-11-27,EGX:VLMR,0.718299,0.735607,0.709644,0.726953,891254.0
2017-11-28,EGX:VLMR,0.726953,0.735607,0.718299,0.735607,802665.0
2017-11-29,EGX:VLMR,0.735607,0.735607,0.718299,0.718299,456516.0
2017-12-03,EGX:VLMR,0.718299,0.726953,0.718299,0.726953,3422.0
2017-12-04,EGX:VLMR,0.726953,0.726953,0.718299,0.718299,170509.0
2017-12-05,EGX:VLMR,0.718299,0.726953,0.709644,0.718299,121623.0
2017-12-06,EGX:VLMR,0.718299,0.718299,0.709644,0.709644,127822.0
2017-12-07,EGX:VLMR,0.709644,0.709644,0.692336,0.70099,231246.0
2017-12-10,EGX:VLMR,0.70099,0.709644,0.692336,0.70099,435278.0
2017-12-11,EGX:VLMR,0.70099,0.718299,0.70099,0.709644,1134237.0
2017-12-12,EGX:VLMR,0.709644,0.744261,0.709644,0.735607,1341335.0
2017-12-13,EGX:VLMR,0.735607,0.744261,0.735607,0.735607,2178142.0
2017-12-14,EGX:VLMR,0.735607,0.744261,0.726953,0.735607,1197075.0
2017-12-17,EGX:VLMR,0.735607,0.744261,0.735607,0.735607,942968.0
2017-12-18,EGX:VLMR,0.735607,0.744261,0.726953,0.735607,558383.0
2017-12-19,EGX:VLMR,0.735607,0.744261,0.735607,0.735607,571700.0
2017-12-20,EGX:VLMR,0.735607,0.735607,0.726953,0.735607,203144.0
2017-12-21,EGX:VLMR,0.735607,0.735607,0.726953,0.726953,118142.0
2017-12-24,EGX:VLMR,0.726953,0.726953,0.726953,0.726953,108825.0
2017-12-25,EGX:VLMR,0.726953,0.726953,0.726953,0.726953,136851.0
2017-12-26,EGX:VLMR,0.726953,0.726953,0.718299,0.726953,539810.0
2017-12-27,EGX:VLMR,0.726953,0.735607,0.726953,0.735607,1319138.0
2017-12-28,EGX:VLMR,0.735607,0.744261,0.735607,0.735607,981944.0
2017-12-31,EGX:VLMR,0.735607,0.744261,0.726953,0.735607,402587.0
2018-01-02,EGX:VLMR,0.735607,0.778878,0.735607,0.76157,1710209.0
2018-01-03,EGX:VLMR,0.76157,0.770224,0.752915,0.76157,763637.0
2018-01-04,EGX:VLMR,0.76157,0.76157,0.752915,0.752915,299890.0
2018-01-08,EGX:VLMR,0.752915,0.76157,0.752915,0.76157,552134.0
2018-01-09,EGX:VLMR,0.76157,0.770224,0.752915,0.76157,57771.0
2018-01-10,EGX:VLMR,0.76157,0.76157,0.76157,0.76157,387258.0
2018-01-11,EGX:VLMR,0.76157,0.76157,0.752915,0.76157,274622.0
2018-01-14,EGX:VLMR,0.76157,0.76157,0.752915,0.752915,257571.0
2018-01-15,EGX:VLMR,0.752915,0.76157,0.752915,0.76157,106328.0
2018-01-16,EGX:VLMR,0.76157,0.787532,0.752915,0.770224,1314790.0
2018-01-17,EGX:VLMR,0.770224,0.822149,0.770224,0.804841,3023124.0
2018-01-18,EGX:VLMR,0.804841,0.830803,0.804841,0.822149,4189893.0
2018-01-21,EGX:VLMR,0.822149,0.830803,0.822149,0.822149,531051.0
2018-01-22,EGX:VLMR,0.822149,0.830803,0.813495,0.822149,269913.0
2018-01-23,EGX:VLMR,0.822149,0.822149,0.813495,0.822149,1798321.0
2018-01-24,EGX:VLMR,0.822149,0.830803,0.822149,0.822149,141621.0
2018-01-28,EGX:VLMR,0.822149,0.830803,0.822149,0.822149,420616.0
2018-01-29,EGX:VLMR,0.822149,0.830803,0.813495,0.822149,283778.0
2018-01-30,EGX:VLMR,0.822149,0.856766,0.822149,0.839457,1293162.0
2018-01-31,EGX:VLMR,0.839457,0.848112,0.839457,0.839457,3302099.0
2018-02-01,EGX:VLMR,0.839457,0.86542,0.839457,0.86542,4601097.0
2018-02-04,EGX:VLMR,0.86542,0.86542,0.848112,0.856766,247832.0
2018-02-05,EGX:VLMR,0.856766,0.856766,0.839457,0.839457,589656.0
2018-02-06,EGX:VLMR,0.839457,0.839457,0.813495,0.830803,1032143.0
2018-02-07,EGX:VLMR,0.830803,0.848112,0.830803,0.830803,1059682.0
2018-02-08,EGX:VLMR,0.830803,0.839457,0.830803,0.830803,456141.0
2018-02-11,EGX:VLMR,0.830803,0.830803,0.822149,0.830803,706836.0
2018-02-12,EGX:VLMR,0.830803,0.839457,0.822149,0.830803,423565.0
2018-02-13,EGX:VLMR,0.830803,0.839457,0.822149,0.830803,447999.0
2018-02-14,EGX:VLMR,0.830803,0.848112,0.830803,0.839457,402124.0
2018-02-15,EGX:VLMR,0.839457,0.856766,0.839457,0.856766,591363.0
2018-02-18,EGX:VLMR,0.856766,0.856766,0.848112,0.856766,2303902.0
2018-02-19,EGX:VLMR,0.856766,0.891383,0.856766,0.882728,1360565.0
2018-02-20,EGX:VLMR,0.882728,0.891383,0.874074,0.882728,1911589.0
2018-02-21,EGX:VLMR,0.882728,0.882728,0.86542,0.874074,96887.0
2018-02-22,EGX:VLMR,0.874074,0.874074,0.86542,0.874074,1521859.0
2018-02-25,EGX:VLMR,0.874074,0.874074,0.839457,0.856766,940563.0
2018-02-26,EGX:VLMR,0.856766,0.856766,0.839457,0.848112,695347.0
2018-02-27,EGX:VLMR,0.848112,0.856766,0.839457,0.839457,1063160.0
2018-02-28,EGX:VLMR,0.839457,0.848112,0.830803,0.839457,988034.0
2018-03-01,EGX:VLMR,0.839457,0.86542,0.839457,0.86542,1453716.0
2018-03-04,EGX:VLMR,0.86542,0.86542,0.856766,0.856766,610831.0
2018-03-05,EGX:VLMR,0.856766,0.856766,0.848112,0.856766,591346.0
2018-03-06,EGX:VLMR,0.856766,0.86542,0.848112,0.856766,960743.0
2018-03-07,EGX:VLMR,0.856766,0.856766,0.848112,0.856766,1930057.0
2018-03-08,EGX:VLMR,0.856766,0.86542,0.848112,0.856766,1346018.0
2018-03-11,EGX:VLMR,0.856766,0.891383,0.856766,0.874074,1861333.0
2018-03-12,EGX:VLMR,0.874074,0.891383,0.874074,0.882728,1710959.0
2018-03-13,EGX:VLMR,0.882728,0.891383,0.874074,0.882728,947365.0
2018-03-14,EGX:VLMR,0.882728,0.925999,0.882728,0.900037,9558945.0
2018-03-15,EGX:VLMR,0.900037,0.934654,0.900037,0.917345,13147554.0
2018-03-18,EGX:VLMR,0.917345,0.934654,0.900037,0.917345,1384085.0
2018-03-19,EGX:VLMR,0.917345,0.917345,0.86542,0.882728,2498854.0
2018-03-20,EGX:VLMR,0.882728,0.891383,0.874074,0.882728,344678.0
2018-03-21,EGX:VLMR,0.882728,0.891383,0.874074,0.882728,2260863.0
2018-03-22,EGX:VLMR,0.882728,0.882728,0.874074,0.882728,1099071.0
2018-03-25,EGX:VLMR,0.882728,0.891383,0.882728,0.891383,491324.0
2018-03-26,EGX:VLMR,0.891383,0.891383,0.856766,0.86542,4757945.0
2018-03-27,EGX:VLMR,0.86542,0.891383,0.86542,0.874074,603687.0
2018-03-28,EGX:VLMR,0.874074,0.874074,0.856766,0.86542,2664806.0
2018-03-29,EGX:VLMR,0.86542,0.874074,0.856766,0.86542,236837.0
2018-04-01,EGX:VLMR,0.86542,0.874074,0.86542,0.874074,530919.0
2018-04-02,EGX:VLMR,0.874074,0.908691,0.86542,0.891383,1484062.0
2018-04-03,EGX:VLMR,0.891383,0.908691,0.856766,0.874074,1547003.0
2018-04-04,EGX:VLMR,0.874074,0.900037,0.874074,0.900037,1871970.0
2018-04-05,EGX:VLMR,0.900037,0.934654,0.882728,0.917345,1942199.0
2018-04-10,EGX:VLMR,0.917345,0.934654,0.917345,0.925999,1670382.0
2018-04-11,EGX:VLMR,0.925999,0.925999,0.891383,0.900037,1691661.0
2018-04-12,EGX:VLMR,0.900037,0.900037,0.891383,0.900037,545504.0
2018-04-15,EGX:VLMR,0.900037,0.900037,0.891383,0.891383,959174.0
2018-04-16,EGX:VLMR,0.891383,0.917345,0.891383,0.908691,2077370.0
2018-04-17,EGX:VLMR,0.908691,0.934654,0.908691,0.925999,1520688.0
2018-04-18,EGX:VLMR,0.925999,0.951962,0.925999,0.943308,1981637.0
2018-04-19,EGX:VLMR,0.943308,0.943308,0.934654,0.943308,1196005.0
2018-04-22,EGX:VLMR,0.943308,0.943308,0.900037,0.908691,1546042.0
2018-04-23,EGX:VLMR,0.908691,0.951962,0.908691,0.934654,1161076.0
2018-04-24,EGX:VLMR,0.934654,0.977925,0.934654,0.96927,1383139.0
2018-04-26,EGX:VLMR,0.96927,1.012541,0.96927,0.995233,2989344.0
2018-04-29,EGX:VLMR,0.995233,0.995233,0.960616,0.96927,1198420.0
2018-04-30,EGX:VLMR,0.96927,0.986579,0.960616,0.96927,1873764.0
2018-05-02,EGX:VLMR,0.96927,1.003887,0.96927,0.995233,772415.0
2018-05-03,EGX:VLMR,0.995233,1.012541,0.995233,1.003887,1150761.0
2018-05-06,EGX:VLMR,1.003887,1.003887,0.986579,0.986579,558734.0
2018-05-07,EGX:VLMR,0.986579,0.995233,0.986579,0.995233,133731.0
2018-05-08,EGX:VLMR,0.995233,0.995233,0.977925,0.986579,1123244.0
2018-05-09,EGX:VLMR,0.986579,0.986579,0.960616,0.96927,2151495.0
2018-05-10,EGX:VLMR,0.96927,0.986579,0.96927,0.977925,674905.0
2018-05-13,EGX:VLMR,0.977925,0.986579,0.96927,0.96927,250287.0
2018-05-14,EGX:VLMR,0.96927,0.977925,0.960616,0.96927,773647.0
2018-05-15,EGX:VLMR,0.96927,0.977925,0.96927,0.977925,208101.0
2018-05-16,EGX:VLMR,0.977925,1.012541,0.977925,1.003887,3034105.0
2018-05-17,EGX:VLMR,1.003887,1.012541,0.995233,1.003887,1031006.0
2018-05-20,EGX:VLMR,1.003887,1.012541,0.995233,1.003887,663281.0
2018-05-21,EGX:VLMR,1.003887,1.038504,1.003887,1.021196,2306941.0
2018-05-22,EGX:VLMR,1.021196,1.021196,1.003887,1.012541,855992.0
2018-05-23,EGX:VLMR,1.012541,1.021196,1.012541,1.012541,489757.0
2018-05-24,EGX:VLMR,1.012541,1.021196,1.012541,1.012541,43472.0
2018-05-27,EGX:VLMR,1.012541,1.021196,1.012541,1.021196,171460.0
2018-05-28,EGX:VLMR,1.021196,1.02985,1.012541,1.021196,2881060.0
2018-05-29,EGX:VLMR,1.021196,1.02985,1.021196,1.02985,1254663.0
2018-05-30,EGX:VLMR,1.02985,1.02985,1.012541,1.021196,1257042.0
2018-05-31,EGX:VLMR,1.021196,1.021196,1.003887,1.012541,527738.0
2018-06-03,EGX:VLMR,1.012541,1.021196,1.012541,1.012541,67274.0
2018-06-04,EGX:VLMR,1.012541,1.02985,1.012541,1.021196,1357069.0
2018-06-05,EGX:VLMR,1.021196,1.021196,0.995233,1.012541,1857046.0
2018-06-06,EGX:VLMR,1.012541,1.012541,0.995233,1.003887,1589017.0
2018-06-07,EGX:VLMR,1.003887,1.012541,0.995233,1.003887,1665584.0
2018-06-10,EGX:VLMR,1.003887,1.003887,0.995233,1.003887,127556.0
2018-06-11,EGX:VLMR,1.003887,1.003887,0.986579,0.995233,400011.0
2018-06-12,EGX:VLMR,0.995233,0.995233,0.986579,0.995233,73988.0
2018-06-13,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,297319.0
2018-06-14,EGX:VLMR,0.995233,0.995233,0.96927,0.986579,1320721.0
2018-06-19,EGX:VLMR,0.986579,0.986579,0.977925,0.977925,153766.0
2018-06-20,EGX:VLMR,0.977925,0.986579,0.977925,0.986579,418559.0
2018-06-21,EGX:VLMR,0.986579,0.995233,0.986579,0.995233,101286.0
2018-06-24,EGX:VLMR,0.995233,0.995233,0.986579,0.986579,89378.0
2018-06-25,EGX:VLMR,0.986579,0.995233,0.986579,0.995233,535348.0
2018-06-26,EGX:VLMR,0.995233,0.995233,0.977925,0.986579,706824.0
2018-06-27,EGX:VLMR,0.986579,0.995233,0.977925,0.986579,612287.0
2018-06-28,EGX:VLMR,0.986579,0.995233,0.986579,0.995233,1389687.0
2018-07-02,EGX:VLMR,0.995233,0.995233,0.986579,0.986579,82287.0
2018-07-03,EGX:VLMR,0.986579,1.003887,0.986579,0.995233,685673.0
2018-07-04,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,101551.0
2018-07-05,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,505324.0
2018-07-08,EGX:VLMR,0.995233,1.003887,0.995233,1.003887,262190.0
2018-07-09,EGX:VLMR,1.003887,1.003887,0.986579,1.003887,1052529.0
2018-07-10,EGX:VLMR,1.003887,1.02985,1.003887,1.012541,977200.0
2018-07-11,EGX:VLMR,1.012541,1.021196,1.012541,1.012541,141450.0
2018-07-12,EGX:VLMR,1.012541,1.012541,1.003887,1.012541,164002.0
2018-07-15,EGX:VLMR,1.012541,1.012541,1.003887,1.012541,219552.0
2018-07-16,EGX:VLMR,1.012541,1.012541,1.003887,1.012541,534108.0
2018-07-17,EGX:VLMR,1.012541,1.012541,1.003887,1.003887,641847.0
2018-07-18,EGX:VLMR,1.003887,1.012541,1.003887,1.012541,188402.0
2018-07-19,EGX:VLMR,1.012541,1.012541,1.012541,1.012541,275918.0
2018-07-22,EGX:VLMR,1.012541,1.012541,1.003887,1.012541,281436.0
2018-07-24,EGX:VLMR,1.012541,1.012541,0.995233,1.003887,332821.0
2018-07-25,EGX:VLMR,1.003887,1.003887,0.995233,1.003887,115310.0
2018-07-26,EGX:VLMR,1.003887,1.003887,0.986579,0.995233,1600211.0
2018-07-29,EGX:VLMR,0.995233,0.995233,0.986579,0.995233,25725.0
2018-07-30,EGX:VLMR,0.995233,0.995233,0.986579,0.995233,42628.0
2018-07-31,EGX:VLMR,0.995233,0.995233,0.986579,0.986579,1147020.0
2018-08-01,EGX:VLMR,0.986579,1.003887,0.986579,0.995233,309688.0
2018-08-02,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,103489.0
2018-08-05,EGX:VLMR,0.995233,1.012541,0.995233,1.003887,344448.0
2018-08-06,EGX:VLMR,1.003887,1.012541,1.003887,1.003887,541435.0
2018-08-07,EGX:VLMR,1.003887,1.012541,1.003887,1.012541,1351530.0
2018-08-08,EGX:VLMR,1.012541,1.021196,1.012541,1.012541,348882.0
2018-08-09,EGX:VLMR,1.012541,1.012541,1.003887,1.003887,200873.0
2018-08-12,EGX:VLMR,1.003887,1.003887,0.995233,1.003887,149184.0
2018-08-13,EGX:VLMR,1.003887,1.003887,0.986579,0.986579,554496.0
2018-08-14,EGX:VLMR,0.986579,0.995233,0.986579,0.995233,139158.0
2018-08-15,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,1405341.0
2018-08-16,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,6364.0
2018-08-19,EGX:VLMR,0.995233,1.003887,0.995233,0.995233,131959.0
2018-08-26,EGX:VLMR,0.995233,0.995233,0.995233,0.995233,27299.0
2018-08-27,EGX:VLMR,0.995233,1.021196,0.995233,1.012541,878783.0
2018-08-28,EGX:VLMR,1.012541,1.021196,1.003887,1.012541,85111.0
2018-08-29,EGX:VLMR,1.012541,1.021196,1.012541,1.021196,1766878.0
2018-08-30,EGX:VLMR,1.021196,1.038504,1.021196,1.02985,1021801.0
2018-09-02,EGX:VLMR,1.02985,1.02985,1.021196,1.02985,451326.0
2018-09-03,EGX:VLMR,1.02985,1.02985,1.012541,1.021196,2954498.0
2018-09-04,EGX:VLMR,1.021196,1.02985,1.012541,1.021196,1924434.0
2018-09-05,EGX:VLMR,1.021196,1.021196,1.012541,1.021196,262577.0
2018-09-06,EGX:VLMR,1.021196,1.047158,1.021196,1.038504,6368176.0
2018-09-09,EGX:VLMR,1.038504,1.047158,1.021196,1.038504,333637.0
2018-09-10,EGX:VLMR,1.038504,1.047158,1.02985,1.038504,1472035.0
2018-09-13,EGX:VLMR,1.055812,1.064467,1.055812,1.055812,1197302.0
2018-09-16,EGX:VLMR,1.055812,1.055812,1.047158,1.047158,514747.0
2018-09-17,EGX:VLMR,1.047158,1.047158,1.038504,1.047158,204843.0
2018-09-18,EGX:VLMR,1.047158,1.047158,1.02985,1.038504,261420.0
2018-09-19,EGX:VLMR,1.038504,1.038504,0.995233,1.012541,1006934.0
2018-09-20,EGX:VLMR,1.012541,1.012541,0.934654,0.975328,4294933.0
2018-09-23,EGX:VLMR,0.975328,0.986579,0.975328,0.983983,643138.0
2018-09-24,EGX:VLMR,0.983983,0.994368,0.96927,0.976194,685746.0
2018-09-25,EGX:VLMR,0.976194,0.977925,0.961482,0.971867,309983.0
2018-09-26,EGX:VLMR,0.971867,0.990906,0.971867,0.984848,1098935.0
2018-09-27,EGX:VLMR,0.984848,1.005618,0.977925,1.003022,1228856.0
2018-09-30,EGX:VLMR,1.003022,1.011676,0.995233,1.007349,76251.0
2018-10-01,EGX:VLMR,1.007349,1.012541,1.000426,1.00908,1162304.0
2018-10-02,EGX:VLMR,1.00908,1.00908,1.003022,1.003887,67019.0
2018-10-03,EGX:VLMR,1.003887,1.003887,0.996964,1.000426,19149.0
2018-10-04,EGX:VLMR,1.000426,1.000426,0.989175,0.994368,269058.0
2018-10-08,EGX:VLMR,0.994368,0.994368,0.964078,0.972732,1124578.0
2018-10-09,EGX:VLMR,0.972732,0.977925,0.961482,0.96754,1334008.0
2018-10-10,EGX:VLMR,0.96754,0.96927,0.961482,0.964078,423405.0
2018-10-11,EGX:VLMR,0.964078,0.976194,0.951962,0.961482,2647790.0
2018-10-14,EGX:VLMR,0.961482,0.977925,0.961482,0.977059,605244.0
2018-10-15,EGX:VLMR,0.977059,0.977925,0.968405,0.974463,2181786.0
2018-10-16,EGX:VLMR,0.974463,0.985713,0.974463,0.977925,1855686.0
2018-10-17,EGX:VLMR,0.977925,0.994368,0.965809,0.98831,652370.0
2018-10-18,EGX:VLMR,0.98831,0.990906,0.983117,0.987444,414062.0
2018-10-21,EGX:VLMR,0.987444,0.987444,0.973598,0.982252,68699.0
2018-10-22,EGX:VLMR,0.982252,0.982252,0.970136,0.976194,146173.0
2018-10-23,EGX:VLMR,0.976194,0.977925,0.96927,0.970136,204619.0
2018-10-24,EGX:VLMR,0.970136,0.977925,0.961482,0.96927,1647235.0
2018-10-25,EGX:VLMR,0.96927,0.96927,0.947635,0.956289,1747404.0
2018-10-28,EGX:VLMR,0.956289,0.960616,0.951962,0.957155,107115.0
2018-10-29,EGX:VLMR,0.957155,0.960616,0.938115,0.954558,2115118.0
2018-10-30,EGX:VLMR,0.954558,0.96754,0.951962,0.959751,80885.0
2018-10-31,EGX:VLMR,0.959751,0.968405,0.951962,0.960616,119701.0
2018-11-01,EGX:VLMR,0.960616,0.976194,0.957155,0.965809,102056.0
2018-11-04,EGX:VLMR,0.965809,0.968405,0.951962,0.952827,848358.0
2018-11-05,EGX:VLMR,0.952827,0.952827,0.945904,0.951962,236704.0
2018-11-06,EGX:VLMR,0.951962,0.966674,0.951962,0.953693,109499.0
2018-11-07,EGX:VLMR,0.953693,0.96754,0.949366,0.955424,780043.0
2018-11-08,EGX:VLMR,0.955424,0.960616,0.955424,0.959751,875178.0
2018-11-11,EGX:VLMR,0.959751,0.968405,0.957155,0.96754,109095.0
2018-11-12,EGX:VLMR,0.96754,0.96927,0.960616,0.96927,91377.0
2018-11-13,EGX:VLMR,0.96927,0.96927,0.949366,0.95802,308989.0
2018-11-14,EGX:VLMR,0.95802,0.95802,0.943308,0.951962,172831.0
2018-11-15,EGX:VLMR,0.951962,0.966674,0.951962,0.956289,670846.0
2018-11-18,EGX:VLMR,0.956289,0.961482,0.951962,0.957155,109108.0
2018-11-19,EGX:VLMR,0.957155,0.961482,0.954558,0.959751,256581.0
2018-11-22,EGX:VLMR,0.951962,0.951962,0.943308,0.944173,1494422.0
2018-11-25,EGX:VLMR,0.944173,0.944173,0.925999,0.930327,668641.0
2018-11-26,EGX:VLMR,0.930327,0.941577,0.930327,0.934654,522894.0
2018-11-27,EGX:VLMR,0.934654,0.942442,0.934654,0.934654,300317.0
2018-11-28,EGX:VLMR,0.934654,0.943308,0.926865,0.933788,47358.0
2018-11-29,EGX:VLMR,0.933788,0.943308,0.933788,0.938981,14755953.0
2018-12-02,EGX:VLMR,0.938981,0.938981,0.934654,0.934654,378428.0
2018-12-03,EGX:VLMR,0.934654,0.949366,0.934654,0.944173,184095.0
2018-12-04,EGX:VLMR,0.944173,0.944173,0.929461,0.934654,679988.0
2018-12-05,EGX:VLMR,0.934654,0.935519,0.933788,0.934654,501099.0
2018-12-06,EGX:VLMR,0.934654,0.934654,0.919076,0.92773,259724.0
2018-12-09,EGX:VLMR,0.92773,0.942442,0.891383,0.913884,309780.0
2018-12-10,EGX:VLMR,0.913884,0.934654,0.908691,0.919942,433214.0
2018-12-11,EGX:VLMR,0.919942,0.934654,0.919942,0.925999,295214.0
2018-12-12,EGX:VLMR,0.925999,0.934654,0.925999,0.933788,178637.0
2018-12-13,EGX:VLMR,0.933788,0.934654,0.925999,0.932057,96825.0
2018-12-16,EGX:VLMR,0.932057,0.933788,0.918211,0.930327,229770.0
2018-12-17,EGX:VLMR,0.930327,0.93725,0.930327,0.933788,266493.0
2018-12-18,EGX:VLMR,0.933788,0.933788,0.918211,0.930327,962928.0
2018-12-19,EGX:VLMR,0.930327,0.930327,0.911287,0.917345,534588.0
2018-12-20,EGX:VLMR,0.917345,0.951097,0.917345,0.935519,2015398.0
2018-12-23,EGX:VLMR,0.935519,0.943308,0.925999,0.929461,232228.0
2018-12-24,EGX:VLMR,0.929461,0.932923,0.924269,0.925999,128167.0
2018-12-25,EGX:VLMR,0.925999,0.930327,0.921672,0.925999,55797.0
2018-12-26,EGX:VLMR,0.925999,0.934654,0.924269,0.925999,484495.0
2018-12-27,EGX:VLMR,0.925999,0.930327,0.922538,0.925999,79120.0
2018-12-30,EGX:VLMR,0.925999,0.929461,0.922538,0.926865,24854.0
2018-12-31,EGX:VLMR,0.926865,0.929461,0.926865,0.929461,15697.0
2019-01-02,EGX:VLMR,0.929461,0.934654,0.925999,0.92773,34032.0
2019-01-03,EGX:VLMR,0.92773,0.939846,0.92773,0.935519,167660.0
2019-01-06,EGX:VLMR,0.935519,0.943308,0.930327,0.938981,120226.0
2019-01-08,EGX:VLMR,0.938981,0.94677,0.935519,0.941577,311271.0
2019-01-09,EGX:VLMR,0.941577,0.944173,0.936384,0.938981,2043962.0
2019-01-10,EGX:VLMR,0.938981,0.963213,0.93725,0.955424,588365.0
2019-01-13,EGX:VLMR,0.955424,0.994368,0.955424,0.972732,995854.0
2019-01-14,EGX:VLMR,0.972732,0.984848,0.96927,0.972732,28116.0
2019-01-15,EGX:VLMR,0.972732,0.996098,0.972732,0.993502,1089853.0
2019-01-16,EGX:VLMR,0.993502,1.003887,0.973598,0.983983,1363622.0
2019-01-17,EGX:VLMR,0.983983,0.985713,0.960616,0.980521,1397542.0
2019-01-20,EGX:VLMR,0.980521,0.993502,0.980521,0.990041,102224.0
2019-01-21,EGX:VLMR,0.990041,1.088698,0.977925,1.051485,8300991.0
2019-01-22,EGX:VLMR,1.051485,1.099083,1.051485,1.084371,3717889.0
2019-01-23,EGX:VLMR,1.084371,1.084371,1.045427,1.055812,1213965.0
2019-01-27,EGX:VLMR,1.055812,1.055812,1.021196,1.033312,1801721.0
2019-01-28,EGX:VLMR,1.033312,1.039369,1.028984,1.035042,235336.0
2019-01-29,EGX:VLMR,1.035042,1.084371,1.034177,1.062736,2080126.0
2019-01-30,EGX:VLMR,1.062736,1.090429,1.062736,1.085237,2863172.0
2019-01-31,EGX:VLMR,1.085237,1.103411,1.08091,1.091295,3385615.0
2019-02-03,EGX:VLMR,1.091295,1.105141,1.084371,1.098218,1167374.0
2019-02-04,EGX:VLMR,1.098218,1.099083,1.088698,1.093891,399664.0
2019-02-05,EGX:VLMR,1.093891,1.100814,1.088698,1.097353,1013259.0
2019-02-06,EGX:VLMR,1.097353,1.099083,1.086102,1.095622,1051329.0
2019-02-07,EGX:VLMR,1.095622,1.107738,1.09216,1.099949,1648438.0
2019-02-10,EGX:VLMR,1.099949,1.116392,1.099949,1.109468,791973.0
2019-02-11,EGX:VLMR,1.109468,1.113796,1.107738,1.110334,666950.0
2019-02-12,EGX:VLMR,1.110334,1.116392,1.107738,1.114661,295775.0
2019-02-13,EGX:VLMR,1.114661,1.114661,1.107738,1.109468,178218.0
2019-02-14,EGX:VLMR,1.109468,1.109468,1.091295,1.099083,348299.0
2019-02-17,EGX:VLMR,1.099083,1.12245,1.093026,1.115526,788499.0
2019-02-18,EGX:VLMR,1.115526,1.125046,1.112065,1.117257,1208596.0
2019-02-19,EGX:VLMR,1.117257,1.125046,1.11293,1.119854,546543.0
2019-02-20,EGX:VLMR,1.119854,1.125046,1.116392,1.116392,210728.0
2019-02-21,EGX:VLMR,1.116392,1.118123,1.111199,1.116392,577995.0
2019-02-24,EGX:VLMR,1.116392,1.116392,1.105141,1.107738,553183.0
2019-02-25,EGX:VLMR,1.107738,1.111199,1.099083,1.102545,369859.0
2019-02-26,EGX:VLMR,1.102545,1.114661,1.10168,1.107738,773925.0
2019-02-27,EGX:VLMR,1.107738,1.116392,1.099083,1.107738,1152460.0
2019-02-28,EGX:VLMR,1.107738,1.33967,1.107738,1.258321,11590148.0
2019-03-03,EGX:VLMR,1.258321,1.258321,1.195145,1.215915,240247.0
2019-03-04,EGX:VLMR,1.215915,1.247936,1.211588,1.228896,1641867.0
2019-03-05,EGX:VLMR,1.228896,1.237551,1.224569,1.229762,1905311.0
2019-03-06,EGX:VLMR,1.229762,1.229762,1.176971,1.207261,1182781.0
2019-03-07,EGX:VLMR,1.207261,1.213319,1.185625,1.202068,1350388.0
2019-03-10,EGX:VLMR,1.202068,1.209857,1.198607,1.202934,81211.0
2019-03-11,EGX:VLMR,1.202934,1.228896,1.198607,1.2263,1534852.0
2019-03-12,EGX:VLMR,1.2263,1.228896,1.213319,1.2263,1201940.0
2019-03-13,EGX:VLMR,1.2263,1.263513,1.221973,1.238416,3069784.0
2019-03-14,EGX:VLMR,1.238416,1.289476,1.238416,1.264379,2819865.0
2019-03-17,EGX:VLMR,1.264379,1.309381,1.264379,1.29813,1248624.0
2019-03-18,EGX:VLMR,1.29813,1.306784,1.282553,1.293803,450970.0
2019-03-19,EGX:VLMR,1.293803,1.29813,1.281687,1.289476,3244711.0
